,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
14836,14836,0.12000000001535227,200,9.22,0.024490654032138008,0.012342635542154312,9,50
14837,14837,0.12000000001535227,200,8.05,0.024484531368629974,0.009255317971110344,6,50
14838,14838,0.12000000001535227,200,8.85,0.02447841023578782,0.022897718474268913,8,50
14839,14839,0.04740000000606415,79,9.700000000000001,0.024472290633228873,0.017694557085633278,10,50
14840,14840,0.12000000001535227,200,9.690000000000001,0.024466172560570567,0.02863622084259987,10,50
14841,14841,0.12000000001535227,200,8.030000000000001,0.024460056017430426,0.027281906455755234,6,50
14842,14842,0.08760000001120716,146,10.900000000000002,0.02445394100342607,0.014185826294124126,13,50
14843,14843,0.11160000001427761,186,10.9,0.024447827518175213,0.015833063051104546,13,50
14844,14844,0.10320000001320295,172,8.500000000000002,0.02444171556129567,0.010125153698027134,7,50
14845,14845,0.07440000000951841,124,12.100000000000003,0.024435605132405346,0.04190387576818466,16,50
14846,14846,0.12000000001535227,200,10.280000000000001,0.024429496231122245,0.024259032681584358,12,48
14847,14847,0.12000000001535227,200,10.170000000000002,0.024423388857064465,0.02243657037615776,12,47
14848,14848,0.12000000001535227,200,9.990000000000002,0.0244172830098502,0.018220752477645874,11,49
14849,14849,0.12000000001535227,200,8.42,0.024411178689097736,0.024868769571185112,7,50
14850,14850,0.12000000001535227,200,9.66,0.024405075894425463,0.028465576469898224,11,46
14851,14851,0.07200000000921136,120,10.500000000000002,0.024398974625451857,0.032531630247831345,12,50
14852,14852,0.12000000001535227,200,9.22,0.024392874881795496,0.014464570209383965,9,50
14853,14853,0.12000000001535227,200,9.23,0.02438677666307505,0.02573522925376892,9,50
14854,14854,0.08880000001136068,148,10.900000000000002,0.02438067996890928,0.027240043506026268,13,50
14855,14855,0.051000000006524715,85,8.100000000000001,0.024374584798917055,0.02897963486611843,6,50
14856,14856,0.12000000001535227,200,10.05,0.024368491152717327,0.023944377899169922,11,50
14857,14857,0.12000000001535227,200,7.620000000000001,0.02436239902992915,0.023778045549988747,5,50
14858,14858,0.12000000001535227,200,9.690000000000001,0.02435630843017167,0.02162763848900795,10,50
14859,14859,0.12000000001535227,200,10.57,0.024350219353064126,0.021844469010829926,13,47
14860,14860,0.11400000001458466,190,9.3,0.024344131798225862,0.010996801778674126,9,50
14861,14861,0.04380000000560358,73,12.900000000000002,0.024338045765276307,0.031061243265867233,18,50
14862,14862,0.12000000001535227,200,10.75,0.024331961253834987,0.030037065967917442,14,45
14863,14863,0.12000000001535227,200,10.46,0.02432587826352153,0.02076113596558571,13,46
14864,14864,0.12000000001535227,200,10.280000000000003,0.02431979679395565,0.028655705973505974,12,48
14865,14865,0.12000000001535227,200,9.23,0.02431371684475716,0.029647264629602432,9,50
14866,14866,0.12000000001535227,200,9.660000000000002,0.024307638415545972,0.03203430399298668,11,46
14867,14867,0.12000000001535227,200,9.23,0.024301561505942086,0.018718916922807693,9,50
14868,14868,0.12000000001535227,200,9.640000000000002,0.0242954861155656,0.01858551986515522,10,50
14869,14869,0.12000000001535227,200,8.24,0.02428941224403671,0.029630199074745178,8,44
14870,14870,0.12000000001535227,200,10.090000000000002,0.024283339890975704,0.02452162094414234,11,50
14871,14871,0.12000000001535227,200,8.080000000000002,0.02427726905600296,0.02427767962217331,6,50
14872,14872,0.12000000001535227,200,10.030000000000001,0.02427119973873896,0.03272736445069313,11,50
14873,14873,0.12000000001535227,200,9.610000000000001,0.024265131938804276,0.022389879450201988,10,50
14874,14874,0.12000000001535227,200,9.480000000000002,0.024259065655819576,0.02810625359416008,10,48
14875,14875,0.12000000001535227,200,9.690000000000001,0.024253000889405622,0.026384543627500534,10,50
14876,14876,0.10920000001397057,182,12.100000000000003,0.024246937639183272,0.02653864584863186,16,50
14877,14877,0.12000000001535227,200,10.890000000000002,0.024240875904773477,0.0246282946318388,13,50
14878,14878,0.11460000001466142,191,10.5,0.024234815685797283,0.03450127691030502,12,50
14879,14879,0.07800000000997898,130,9.700000000000001,0.024228756981875835,0.04111694544553757,10,50
14880,14880,0.12000000001535227,200,9.230000000000002,0.024222699792630368,0.03171481192111969,9,50
14881,14881,0.12000000001535227,200,8.129999999999999,0.02421664411768221,0.028841622173786163,8,43
14882,14882,0.12000000001535227,200,11.480000000000002,0.02421058995665279,0.022722847759723663,15,48
14883,14883,0.12000000001535227,200,9.950000000000001,0.024204537309163627,0.024417074397206306,12,45
14884,14884,0.12000000001535227,200,10.48,0.024198486174836338,0.028730247169733047,12,50
14885,14885,0.12000000001535227,200,8.88,0.024192436553292628,0.023511670529842377,8,50
14886,14886,0.051600000006601476,86,11.300000000000002,0.024186388444154307,0.051447223871946335,14,50
14887,14887,0.12000000001535227,200,7.950000000000001,0.02418034184704327,0.028770621865987778,7,45
14888,14888,0.12000000001535227,200,8.88,0.02417429676158151,0.03376788645982742,8,50
14889,14889,0.12000000001535227,200,9.65,0.024168253187391117,0.012054823338985443,10,50
14890,14890,0.04380000000560358,73,10.100000000000001,0.02416221112409427,0.05891051143407822,11,50
14891,14891,0.12000000001535227,200,12.280000000000003,0.024156170571313248,0.023497488349676132,17,48
14892,14892,0.12000000001535227,200,12.090000000000003,0.02415013152867042,0.0249759741127491,16,50
14893,14893,0.12000000001535227,200,8.040000000000001,0.024144093995788256,0.02186436578631401,6,50
14894,14894,0.07380000000944165,123,9.3,0.02413805797228931,0.01643349975347519,9,50
14895,14895,0.12000000001535227,200,8.42,0.024132023457796237,0.034570202231407166,7,50
14896,14896,0.12000000001535227,200,9.880000000000003,0.02412599045193179,0.02890721708536148,11,48
14897,14897,0.12000000001535227,200,8.05,0.02411995895431881,0.029478486627340317,6,50
14898,14898,0.12000000001535227,200,9.24,0.024113928964580228,0.018329422920942307,9,50
14899,14899,0.12000000001535227,200,10.170000000000002,0.024107900482339083,0.029630117118358612,12,47
14900,14900,0.12000000001535227,200,9.660000000000002,0.0241018735072185,0.024331051856279373,11,46
14901,14901,0.07200000000921136,120,9.700000000000001,0.024095848038841697,0.018794208765029907,10,50
14902,14902,0.12000000001535227,200,10.860000000000001,0.024089824076831988,0.022084703668951988,14,46
14903,14903,0.05640000000721557,94,11.300000000000002,0.02408380162081278,0.04039621353149414,14,50
14904,14904,0.12000000001535227,200,8.83,0.02407778067040758,0.024130724370479584,8,50
14905,14905,0.12000000001535227,200,9.690000000000003,0.02407176122523998,0.020411483943462372,10,50
14906,14906,0.12000000001535227,200,10.48,0.02406574328493367,0.03270171582698822,12,50
14907,14907,0.055200000007062044,92,10.900000000000002,0.024059726849112437,0.02970132604241371,13,50
14908,14908,0.12000000001535227,200,10.090000000000002,0.024053711917400158,0.023653220385313034,11,50
14909,14909,0.09120000001166773,152,9.3,0.02404769848942081,0.02108103036880493,9,50
14910,14910,0.12000000001535227,200,10.280000000000001,0.024041686564798454,0.0319039449095726,12,48
14911,14911,0.12000000001535227,200,10.440000000000001,0.024035676143157256,0.02067728340625763,12,50
14912,14912,0.12000000001535227,200,10.880000000000003,0.024029667224121466,0.024359185248613358,13,50
14913,14913,0.12000000001535227,200,8.040000000000001,0.024023659807315436,0.02533968910574913,6,50
14914,14914,0.12000000001535227,200,10.880000000000003,0.024017653892363607,0.01874474249780178,13,50
14915,14915,0.12000000001535227,200,8.46,0.024011649478890517,0.02746339701116085,7,50
14916,14916,0.12000000001535227,200,8.85,0.024005646566520794,0.0267338864505291,8,50
14917,14917,0.12000000001535227,200,8.040000000000001,0.023999645154879165,0.018735259771347046,6,50
14918,14918,0.051000000006524715,85,9.299999999999999,0.023993645243590447,0.037210963666439056,9,50
14919,14919,0.12000000001535227,200,10.09,0.02398764683227955,0.01926196739077568,11,50
14920,14920,0.12000000001535227,200,8.850000000000001,0.02398164992057148,0.023623153567314148,8,50
14921,14921,0.12000000001535227,200,9.730000000000002,0.02397565450809134,0.021438807249069214,12,43
14922,14922,0.07980000001020926,133,8.1,0.02396966059446432,0.03953530639410019,6,50
14923,14923,0.12000000001535227,200,8.86,0.0239636681793157,0.02958429418504238,9,46
14924,14924,0.12000000001535227,200,9.690000000000001,0.023957677262270872,0.024265583604574203,10,50
14925,14925,0.0978000000125121,163,10.9,0.023951687842955306,0.02992936782538891,13,50
14926,14926,0.12000000001535227,200,9.63,0.023945699920994566,0.03301713988184929,10,50
14927,14927,0.12000000001535227,200,8.860000000000001,0.023939713496014318,0.020706312730908394,9,46
14928,14928,0.12000000001535227,200,9.620000000000001,0.023933728567640315,0.014097541570663452,10,50
14929,14929,0.06540000000836699,109,8.500000000000002,0.023927745135498404,0.03134121745824814,7,50
14930,14930,0.12000000001535227,200,9.23,0.02392176319921453,0.020969707518815994,9,50
14931,14931,0.12000000001535227,200,8.82,0.023915782758414727,0.02204185351729393,10,42
14932,14932,0.12000000001535227,200,10.06,0.023909803812725124,0.023477263748645782,11,50
14933,14933,0.059400000007599374,99,10.100000000000003,0.023903826361771942,0.02332325652241707,11,50
14934,14934,0.12000000001535227,200,9.25,0.0238978504051815,0.017484791576862335,9,50
14935,14935,0.12000000001535227,200,9.260000000000002,0.023891875942580205,0.03027644008398056,10,46
14936,14936,0.12000000001535227,200,9.19,0.02388590297359456,0.02089136280119419,9,49
14937,14937,0.12000000001535227,200,8.64,0.023879931497851163,0.02697150781750679,9,44
14938,14938,0.0714000000091346,119,8.5,0.023873961514976703,0.027658727020025253,7,50
14939,14939,0.12000000001535227,200,9.48,0.02386799302459796,0.0243979524821043,10,48
14940,14940,0.12000000001535227,200,10.040000000000001,0.023862026026341812,0.021214772015810013,11,50
14941,14941,0.052800000006755,88,11.700000000000003,0.02385606051983523,0.02905518189072609,15,50
14942,14942,0.12000000001535227,200,10.06,0.023850096504705272,0.019174328073859215,11,50
14943,14943,0.09060000001159096,151,8.5,0.023844133980579097,0.018430108204483986,7,50
14944,14944,0.12000000001535227,200,9.260000000000002,0.023838172947083954,0.023766659200191498,10,46
14945,14945,0.12000000001535227,200,11.190000000000001,0.023832213403847183,0.017737800255417824,14,49
14946,14946,0.12000000001535227,200,8.830000000000002,0.023826255350496223,0.026672717183828354,8,50
14947,14947,0.12000000001535227,200,12.490000000000002,0.0238202987866586,0.02161606028676033,17,50
14948,14948,0.06420000000821346,107,10.500000000000002,0.023814343711961936,0.027697574347257614,12,50
14949,14949,0.12000000001535227,200,8.82,0.023808390126033946,0.02004791423678398,8,50
14950,14950,0.08160000001043954,136,7.7,0.02380243802850244,0.03489543870091438,5,50
14951,14951,0.08040000001028602,134,9.700000000000001,0.023796487418995312,0.04345221817493439,10,50
14952,14952,0.12000000001535227,200,9.21,0.023790538297140566,0.028259051963686943,9,50
14953,14953,0.050400000006447954,84,9.3,0.02378459066256628,0.021591801196336746,9,50
14954,14954,0.12000000001535227,200,8.57,0.02377864451490064,0.024118095636367798,8,47
14955,14955,0.12000000001535227,200,7.590000000000001,0.023772699853771916,0.022372398525476456,5,49
14956,14956,0.12000000001535227,200,9.66,0.023766756678808475,0.018788384273648262,10,50
14957,14957,0.12000000001535227,200,9.610000000000003,0.023760814989638772,0.021977480500936508,10,50
14958,14958,0.12000000001535227,200,10.060000000000002,0.02375487478589136,0.03237869590520859,12,46
14959,14959,0.12000000001535227,200,7.64,0.02374893606719489,0.01978703774511814,5,50
14960,14960,0.12000000001535227,200,8.350000000000001,0.023742998833178094,0.030475985258817673,8,45
14961,14961,0.12000000001535227,200,9.55,0.0237370630834698,0.021012090146541595,11,45
14962,14962,0.06180000000790642,103,9.700000000000001,0.023731128817698934,0.025800403207540512,10,50
14963,14963,0.12000000001535227,200,8.75,0.02372519603549451,0.0354074090719223,9,45
14964,14964,0.12000000001535227,200,9.63,0.023719264736485637,0.02697020396590233,10,50
14965,14965,0.12000000001535227,200,10.490000000000002,0.023713334920301515,0.021494586020708084,12,50
14966,14966,0.12000000001535227,200,10.280000000000001,0.02370740658657144,0.02471434511244297,12,48
14967,14967,0.051600000006601476,86,9.700000000000001,0.0237014797349248,0.03369315713644028,10,50
14968,14968,0.10380000001327971,173,11.700000000000001,0.02369555436499107,0.024149037897586823,15,50
14969,14969,0.12000000001535227,200,8.850000000000001,0.023689630476399822,0.02474985457956791,8,50
14970,14970,0.12000000001535227,200,9.65,0.023683708068780722,0.022043853998184204,10,50
14971,14971,0.12000000001535227,200,8.89,0.023677787141763527,0.029063770547509193,8,50
14972,14972,0.12000000001535227,200,11.690000000000001,0.023671867694978088,0.03101680800318718,15,50
14973,14973,0.12000000001535227,200,8.860000000000001,0.023665949728054345,0.029600869864225388,8,50
14974,14974,0.12000000001535227,200,8.129999999999999,0.02366003324062233,0.032951585948467255,8,43
14975,14975,0.12000000001535227,200,8.44,0.023654118232312178,0.03853774815797806,7,50
14976,14976,0.12000000001535227,200,9.150000000000002,0.0236482047027541,0.02634960412979126,10,45
14977,14977,0.12000000001535227,200,10.48,0.02364229265157841,0.041803307831287384,12,50
14978,14978,0.12000000001535227,200,11.690000000000001,0.023636382078415518,0.020984381437301636,15,50
14979,14979,0.12000000001535227,200,10.480000000000002,0.023630472982895914,0.03295247256755829,12,50
14980,14980,0.12000000001535227,200,9.880000000000003,0.02362456536465019,0.02913494221866131,11,48
14981,14981,0.12000000001535227,200,8.820000000000002,0.023618659223309028,0.021887822076678276,8,50
14982,14982,0.12000000001535227,200,8.49,0.0236127545585032,0.021155858412384987,7,50
14983,14983,0.12000000001535227,200,9.990000000000002,0.023606851369863575,0.017300689592957497,11,49
14984,14984,0.12000000001535227,200,10.97,0.02360094965702111,0.01893281564116478,14,47
14985,14985,0.12000000001535227,200,9.33,0.023595049419606856,0.027984831482172012,11,43
14986,14986,0.09540000001220506,159,11.3,0.023589150657251954,0.01653866097331047,14,50
14987,14987,0.11040000001412409,184,11.300000000000002,0.02358325336958764,0.029420077800750732,14,50
14988,14988,0.10620000001358676,177,9.3,0.023577357556245244,0.019492672756314278,9,50
14989,14989,0.09180000001174449,153,11.300000000000002,0.023571463216856183,0.02941759116947651,14,50
14990,14990,0.12000000001535227,200,8.41,0.02356557035105197,0.023260246962308884,7,50
14991,14991,0.12000000001535227,200,8.44,0.023559678958464208,0.025581374764442444,7,50
14992,14992,0.12000000001535227,200,8.83,0.02355378903872459,0.027622753754258156,8,50
14993,14993,0.12000000001535227,200,8.020000000000001,0.023547900591464912,0.027354832738637924,6,50
14994,14994,0.12000000001535227,200,7.95,0.023542013616317047,0.02800508216023445,7,45
14995,14995,0.0870000000111304,145,9.7,0.023536128112912967,0.02982630580663681,10,50
14996,14996,0.0900000000115142,150,11.3,0.02353024408088474,0.0406617745757103,14,50
14997,14997,0.12000000001535227,200,9.280000000000001,0.023524361519864517,0.017134666442871094,9,50
14998,14998,0.12000000001535227,200,9.230000000000002,0.02351848042948455,0.021556859835982323,9,50
14999,14999,0.12000000001535227,200,8.84,0.023512600809377178,0.023196347057819366,8,50
