,Episode,Duration,Slots,Score,Epsilon,min_loss,p1,p2
8039,8039,0.19800000002533125,330,19.549999999999994,0.08963030171712326,0.019406236708164215,35,15
8040,8040,0.19800000002533125,330,22.039999999999996,0.08960341262660812,0.01590641774237156,38,24
8041,8041,0.19800000002533125,330,23.37,0.08957653160282014,0.015546184033155441,40,27
8042,8042,0.19800000002533125,330,22.0,0.0895496586433393,0.012396576814353466,30,60
8043,8043,0.19800000002533125,330,21.93,0.0895227937457463,0.02191002666950226,38,23
8044,8044,0.19800000002533125,330,26.89,0.08949593690762259,0.029220398515462875,31,100
8045,8045,0.19800000002533125,330,20.38,0.0894690881265503,0.020413564518094063,36,18
8046,8046,0.10800000001381704,180,27.4,0.08944224740011233,0.025490615516901016,32,100
8047,8047,0.19800000002533125,330,22.159999999999997,0.0894154147258923,0.016650035977363586,40,16
8048,8048,0.19800000002533125,330,18.379999999999995,0.08938859010147454,0.020390672609210014,32,18
8049,8049,0.19800000002533125,330,18.809999999999995,0.0893617735244441,0.02311975695192814,30,31
8050,8050,0.19800000002533125,330,18.069999999999997,0.08933496499238677,0.023272713646292686,25,47
8051,8051,0.19800000002533125,330,22.459999999999997,0.08930816450288906,0.015183629468083382,34,46
8052,8052,0.19800000002533125,330,23.59,0.0892813720535382,0.01942184381186962,40,29
8053,8053,0.19800000002533125,330,21.269999999999996,0.08925458764192214,0.02402910217642784,38,17
8054,8054,0.19800000002533125,330,23.639999999999997,0.08922781126562956,0.02134871482849121,39,34
8055,8055,0.19800000002533125,330,24.359999999999996,0.08920104292224988,0.023338358849287033,40,36
8056,8056,0.19800000002533125,330,21.549999999999997,0.08917428260937321,0.022930897772312164,39,15
8057,8057,0.19800000002533125,330,20.8,0.0891475303245904,0.024394582957029343,28,58
8058,8058,0.1134000000145079,189,27.9,0.08912078606549302,0.030283566564321518,33,100
8059,8059,0.19800000002533125,330,23.089999999999996,0.08909404982967338,0.028003275394439697,39,29
8060,8060,0.19800000002533125,330,24.47,0.08906732161472448,0.02441684901714325,40,37
8061,8061,0.19800000002533125,330,22.21,0.08904060141824006,0.016702592372894287,39,21
8062,8062,0.19800000002533125,330,21.48,0.0890138892378146,0.021958671510219574,36,28
8063,8063,0.19800000002533125,330,23.09,0.08898718507104326,0.022985633462667465,39,29
8064,8064,0.19800000002533125,330,21.329999999999995,0.08896048891552195,0.01497836597263813,39,13
8065,8065,0.19800000002533125,330,21.439999999999998,0.0889338007688473,0.02309137023985386,39,14
8066,8066,0.19800000002533125,330,18.93,0.08890712062861665,0.02332455664873123,32,23
8067,8067,0.19800000002533125,330,18.769999999999992,0.08888044849242807,0.02083895355463028,33,17
8068,8068,0.14040000001796216,234,27.89999999999999,0.08885378435788034,0.026893790811300278,33,100
8069,8069,0.19800000002533125,330,23.129999999999995,0.08882712822257298,0.020591558888554573,36,43
8070,8070,0.19800000002533125,330,22.599999999999998,0.08880048008410621,0.024735920131206512,40,20
8071,8071,0.19800000002533125,330,21.929999999999996,0.08877383994008098,0.022577712312340736,38,23
8072,8072,0.19800000002533125,330,21.489999999999995,0.08874720778809896,0.02478525973856449,38,19
8073,8073,0.19800000002533125,330,22.269999999999996,0.08872058362576253,0.029347877949476242,40,17
8074,8074,0.19800000002533125,330,21.379999999999995,0.0886939674506748,0.018857084214687347,38,18
8075,8075,0.19800000002533125,330,22.159999999999997,0.0886673592604396,0.02291691303253174,40,16
8076,8076,0.19800000002533125,330,21.15,0.08864075905266147,0.025709006935358047,36,25
8077,8077,0.19800000002533125,330,20.21,0.08861416682494568,0.022302109748125076,35,21
8078,8078,0.19800000002533125,330,21.33,0.0885875825748982,0.016380973160266876,39,13
8079,8079,0.13860000001773187,231,24.899999999999995,0.08856100630012573,0.018141956999897957,27,100
8080,8080,0.19800000002533125,330,20.99,0.0885344379982357,0.020248793065547943,37,19
8081,8081,0.19800000002533125,330,22.43,0.08850787766683622,0.02153751812875271,39,23
8082,8082,0.19800000002533125,330,22.38,0.08848132530353618,0.021874532103538513,40,18
8083,8083,0.19800000002533125,330,21.99,0.08845478090594512,0.019375953823328018,39,19
8084,8084,0.19800000002533125,330,20.32,0.08842824447167334,0.020760545507073402,35,22
8085,8085,0.19800000002533125,330,21.209999999999997,0.08840171599833184,0.020392827689647675,37,21
8086,8086,0.19800000002533125,330,19.880000000000003,0.08837519548353234,0.023563165217638016,35,18
8087,8087,0.19800000002533125,330,25.65,0.08834868292488729,0.02816549688577652,40,47
8088,8088,0.19800000002533125,330,18.699999999999996,0.08832217832000983,0.01666857860982418,30,30
8089,8089,0.19800000002533125,330,18.71,0.08829568166651383,0.019011598080396652,32,21
8090,8090,0.19800000002533125,330,21.599999999999998,0.08826919296201388,0.025099070742726326,38,20
8091,8091,0.19800000002533125,330,21.66,0.08824271220412529,0.022535212337970734,39,16
8092,8092,0.19800000002533125,330,22.259999999999998,0.08821623939046405,0.02106298878788948,38,26
8093,8093,0.19800000002533125,330,21.709999999999997,0.08818977451864692,0.02317391335964203,38,21
8094,8094,0.19800000002533125,330,19.209999999999997,0.08816331758629133,0.026208899915218353,33,21
8095,8095,0.19800000002533125,330,20.38,0.08813686859101544,0.02321114018559456,36,18
8096,8096,0.19800000002533125,330,21.099999999999998,0.08811042753043814,0.02038002945482731,37,20
8097,8097,0.19800000002533125,330,23.369999999999997,0.08808399440217901,0.018119849264621735,40,27
8098,8098,0.19800000002533125,330,21.919999999999998,0.08805756920385836,0.020126236602663994,36,32
8099,8099,0.19800000002533125,330,23.81,0.08803115193309721,0.01564350165426731,40,31
8100,8100,0.19800000002533125,330,22.82,0.08800474258751728,0.019652793183922768,40,22
8101,8101,0.19800000002533125,330,21.88,0.08797834116474103,0.017685336992144585,39,18
8102,8102,0.11820000001512199,197,25.4,0.0879519476623916,0.02329898811876774,28,100
8103,8103,0.19800000002533125,330,21.939999999999998,0.08792556207809289,0.02640889212489128,40,14
8104,8104,0.19800000002533125,330,18.47,0.08789918440946946,0.018592724576592445,28,37
8105,8105,0.19800000002533125,330,20.319999999999997,0.08787281465414662,0.025267522782087326,35,22
8106,8106,0.19800000002533125,330,23.589999999999996,0.08784645280975038,0.020458577200770378,40,29
8107,8107,0.19800000002533125,330,22.21,0.08782009887390746,0.02130662463605404,39,21
8108,8108,0.19800000002533125,330,19.099999999999994,0.08779375284424529,0.023437265306711197,33,20
8109,8109,0.19800000002533125,330,21.669999999999998,0.08776741471839201,0.022715136408805847,30,57
8110,8110,0.19800000002533125,330,23.529999999999994,0.0877410844939765,0.026993462815880775,39,33
8111,8111,0.19800000002533125,330,20.970000000000002,0.08771476216862831,0.022320982068777084,33,37
8112,8112,0.19800000002533125,330,20.819999999999997,0.08768844773997772,0.019785039126873016,36,22
8113,8113,0.19800000002533125,330,19.99,0.08766214120565573,0.028572630137205124,35,19
8114,8114,0.19800000002533125,330,22.319999999999997,0.08763584256329403,0.030110079795122147,39,22
8115,8115,0.19800000002533125,330,19.479999999999997,0.08760955181052504,0.02164163812994957,32,28
8116,8116,0.19800000002533125,330,22.21,0.08758326894498189,0.019395358860492706,39,21
8117,8117,0.19800000002533125,330,19.490000000000002,0.0875569939642984,0.028908606618642807,34,19
8118,8118,0.19800000002533125,330,20.519999999999996,0.08753072686610912,0.01741807907819748,31,42
8119,8119,0.19800000002533125,330,22.27,0.08750446764804928,0.024126511067152023,40,17
8120,8120,0.19800000002533125,330,21.04,0.08747821630775487,0.02136518433690071,36,24
8121,8121,0.19800000002533125,330,22.819999999999997,0.08745197284286255,0.021962488070130348,40,22
8122,8122,0.19800000002533125,330,22.599999999999994,0.08742573725100969,0.015927832573652267,40,20
8123,8123,0.19800000002533125,330,22.049999999999994,0.08739950952983438,0.02136942371726036,40,15
8124,8124,0.19800000002533125,330,17.939999999999998,0.08737328967697544,0.02365771308541298,32,14
8125,8125,0.19800000002533125,330,21.269999999999996,0.08734707769007236,0.02741069719195366,38,17
8126,8126,0.19800000002533125,330,21.19,0.08732087356676534,0.018878037109971046,33,39
8127,8127,0.19800000002533125,330,21.439999999999994,0.08729467730469531,0.022640934213995934,39,14
8128,8128,0.19800000002533125,330,19.929999999999996,0.0872684889015039,0.026271596550941467,34,23
8129,8129,0.19800000002533125,330,20.72,0.08724230835483346,0.02153034694492817,38,12
8130,8130,0.19800000002533125,330,22.2,0.08721613566232701,0.020593134686350822,37,30
8131,8131,0.10260000001312619,171,24.9,0.08718997082162831,0.021318838000297546,27,100
8132,8132,0.19800000002533125,330,23.15,0.08716381383038183,0.015486842952668667,29,75
8133,8133,0.10740000001374028,179,27.4,0.08713766468623271,0.019794635474681854,32,100
8134,8134,0.19800000002533125,330,20.86,0.08711152338682684,0.024509333074092865,33,36
8135,8135,0.19800000002533125,330,20.27,0.0870853899298108,0.01329693291336298,36,17
8136,8136,0.19800000002533125,330,19.54,0.08705926431283185,0.030176779255270958,33,24
8137,8137,0.19800000002533125,330,22.209999999999997,0.08703314653353801,0.024103764444589615,39,21
8138,8138,0.09840000001258886,164,28.4,0.08700703658957795,0.040086016058921814,34,100
8139,8139,0.19800000002533125,330,20.61,0.08698093447860109,0.018154416233301163,38,11
8140,8140,0.19800000002533125,330,16.21,0.08695484019825751,0.0202033594250679,27,21
8141,8141,0.19800000002533125,330,20.05,0.08692875374619805,0.023589864373207092,36,15
8142,8142,0.19800000002533125,330,22.42,0.08690267512007419,0.02568742074072361,37,32
8143,8143,0.10500000001343324,175,27.4,0.08687660431753817,0.024273868650197983,32,100
8144,8144,0.19800000002533125,330,21.049999999999997,0.08685054133624291,0.020651862025260925,38,15
8145,8145,0.19800000002533125,330,22.339999999999996,0.08682448617384204,0.02816913090646267,32,54
8146,8146,0.19800000002533125,330,21.599999999999994,0.08679843882798989,0.023290278390049934,38,20
8147,8147,0.19800000002533125,330,19.32,0.0867723992963415,0.023785648867487907,33,22
8148,8148,0.19800000002533125,330,18.49,0.08674636757655259,0.02150505781173706,32,19
8149,8149,0.19800000002533125,330,23.15,0.08672034366627962,0.025764375925064087,40,25
8150,8150,0.19800000002533125,330,19.99,0.08669432756317974,0.02494330331683159,35,19
8151,8151,0.19800000002533125,330,19.99,0.0866683192649108,0.020121341571211815,35,19
8152,8152,0.09420000001205153,157,26.4,0.08664231876913132,0.025584544986486435,30,100
8153,8153,0.19800000002533125,330,22.65,0.08661632607350059,0.02322590909898281,39,25
8154,8154,0.19800000002533125,330,22.209999999999994,0.08659034117567854,0.01963234320282936,39,21
8155,8155,0.19800000002533125,330,21.329999999999995,0.08656436407332584,0.024074001237750053,39,13
8156,8156,0.19800000002533125,330,18.53,0.08653839476410384,0.02457237057387829,29,33
8157,8157,0.19800000002533125,330,19.87,0.0865124332456746,0.026748917996883392,33,27
8158,8158,0.19800000002533125,330,22.21,0.0864864795157009,0.02656644955277443,39,21
8159,8159,0.19800000002533125,330,20.82,0.0864605335718462,0.015051600523293018,36,22
8160,8160,0.19800000002533125,330,21.99,0.08643459541177465,0.022953137755393982,39,19
8161,8161,0.19800000002533125,330,22.039999999999996,0.08640866503315112,0.023020299151539803,38,24
8162,8162,0.19800000002533125,330,21.819999999999997,0.08638274243364118,0.024837713688611984,38,22
8163,8163,0.19800000002533125,330,19.04,0.08635682761091108,0.021386347711086273,32,24
8164,8164,0.19800000002533125,330,23.479999999999997,0.08633092056262781,0.033641912043094635,40,28
8165,8165,0.19800000002533125,330,23.749999999999996,0.08630502128645902,0.01913648471236229,39,35
8166,8166,0.19800000002533125,330,20.489999999999995,0.08627912978007309,0.02516057714819908,36,19
8167,8167,0.19800000002533125,330,18.88,0.08625324604113907,0.018870577216148376,33,18
8168,8168,0.19800000002533125,330,22.159999999999997,0.08622737006732673,0.015286101959645748,40,16
8169,8169,0.19800000002533125,330,22.759999999999998,0.08620150185630653,0.02531949244439602,39,26
8170,8170,0.19800000002533125,330,23.699999999999996,0.08617564140574964,0.020705383270978928,40,30
8171,8171,0.19800000002533125,330,20.97,0.08614978871332792,0.02287067286670208,33,37
8172,8172,0.19800000002533125,330,22.89,0.08612394377671392,0.0220230370759964,32,59
8173,8173,0.08520000001090011,142,27.599999999999994,0.08609810659358091,0.022870317101478577,33,97
8174,8174,0.19800000002533125,330,19.43,0.08607227716160284,0.024341639131307602,33,23
8175,8175,0.19800000002533125,330,21.21,0.08604645547845437,0.02356734313070774,37,21
8176,8176,0.19800000002533125,330,21.009999999999998,0.08602064154181083,0.03156077116727829,30,51
8177,8177,0.19800000002533125,330,21.16,0.08599483534934829,0.016058940440416336,38,16
8178,8178,0.19800000002533125,330,20.579999999999995,0.0859690368987435,0.024174554273486137,32,38
8179,8179,0.19800000002533125,330,20.83,0.08594324618767388,0.02035752683877945,38,13
8180,8180,0.19800000002533125,330,20.209999999999997,0.08591746321381757,0.024809660390019417,35,21
8181,8181,0.19800000002533125,330,22.259999999999998,0.08589168797485343,0.018826134502887726,38,26
8182,8182,0.19800000002533125,330,18.54,0.08586592046846098,0.02370595932006836,31,24
8183,8183,0.19800000002533125,330,16.21,0.08584016069232044,0.025806792080402374,27,21
8184,8184,0.19800000002533125,330,19.759999999999998,0.08581440864411274,0.019144661724567413,33,26
8185,8185,0.19800000002533125,330,22.599999999999998,0.08578866432151952,0.016427822411060333,40,20
8186,8186,0.19800000002533125,330,23.369999999999997,0.08576292772222306,0.027583681046962738,40,27
8187,8187,0.19800000002533125,330,20.49,0.0857371988439064,0.016543855890631676,36,19
8188,8188,0.19800000002533125,330,22.649999999999995,0.08571147768425323,0.02289794199168682,39,25
8189,8189,0.19800000002533125,330,22.369999999999997,0.08568576424094795,0.02992141991853714,38,27
8190,8190,0.19800000002533125,330,21.659999999999997,0.08566005851167567,0.021883267909288406,39,16
8191,8191,0.19800000002533125,330,22.32,0.08563436049412217,0.022107351571321487,39,22
8192,8192,0.19800000002533125,330,22.159999999999997,0.08560867018597393,0.024997230619192123,40,16
8193,8193,0.19800000002533125,330,22.599999999999994,0.08558298758491814,0.019074713811278343,40,20
8194,8194,0.19800000002533125,330,21.159999999999997,0.08555731268864267,0.017534669488668442,38,16
8195,8195,0.19800000002533125,330,20.93,0.08553164549483608,0.023876402527093887,36,23
8196,8196,0.19800000002533125,330,22.379999999999995,0.08550598600118763,0.01371170487254858,40,18
8197,8197,0.19800000002533125,330,19.330000000000002,0.08548033420538727,0.0224881861358881,35,13
8198,8198,0.19800000002533125,330,25.259999999999998,0.08545469010512566,0.026607714593410492,39,48
8199,8199,0.19800000002533125,330,20.33,0.08542905369809413,0.027732640504837036,37,13
8200,8200,0.19800000002533125,330,23.809999999999995,0.08540342498198471,0.025580473244190216,40,31
8201,8201,0.19800000002533125,330,21.76,0.08537780395449011,0.019108500331640244,37,26
8202,8202,0.19800000002533125,330,19.269999999999996,0.08535219061330376,0.019144775345921516,34,17
8203,8203,0.19800000002533125,330,22.099999999999994,0.08532658495611978,0.01828671246767044,39,20
8204,8204,0.19800000002533125,330,18.939999999999998,0.08530098698063295,0.021236225962638855,34,14
8205,8205,0.1878000000240263,313,26.3,0.08527539668453876,0.0204699095338583,30,99
8206,8206,0.19800000002533125,330,18.31,0.0852498140655334,0.03059956058859825,29,31
8207,8207,0.19800000002533125,330,20.14,0.08522423912131374,0.02946242317557335,32,34
8208,8208,0.19800000002533125,330,20.95,0.08519867184957736,0.02021165005862713,29,55
8209,8209,0.19800000002533125,330,21.049999999999997,0.08517311224802249,0.027568215504288673,38,15
8210,8210,0.19800000002533125,330,22.159999999999997,0.08514756031434809,0.028058020398020744,40,16
8211,8211,0.19800000002533125,330,22.089999999999996,0.08512201604625379,0.026240898296236992,37,29
